2022-12-23 19:35:34,249 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-12-23 19:51:47,839 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 242100 nanos
2022-12-23 19:51:47,967 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 67b5f437-139f-4168-b855-61b95b3cf21c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-12-23 19:51:47,972 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:51:47,951 and sent to mynifi:8082 at 2022-12-23 19:51:47,972; send took 19 millis
2022-12-23 19:51:52,842 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24300 nanos
2022-12-23 19:51:52,994 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5fe9694a-cf0b-4fe3-8981-a51cb79cdea4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2022-12-23 19:51:52,999 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:51:52,974 and sent to mynifi:8082 at 2022-12-23 19:51:52,999; send took 24 millis
2022-12-23 19:51:57,844 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 40200 nanos
2022-12-23 19:51:58,010 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2660a8a3-4cd2-412f-8508-0f1080d044ac (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:51:58,012 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:51:58,003 and sent to mynifi:8082 at 2022-12-23 19:51:58,012; send took 9 millis
2022-12-23 19:52:02,847 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23300 nanos
2022-12-23 19:52:03,021 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fa7c21e3-9a02-4fbe-8d7c-43678e5108c7 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-23 19:52:03,024 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:03,014 and sent to mynifi:8082 at 2022-12-23 19:52:03,024; send took 9 millis
2022-12-23 19:52:06,143 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:52:06,144 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:52:07,850 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49800 nanos
2022-12-23 19:52:08,032 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f5a64182-3c0d-4abd-80a5-a3b2ca4111cc (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:52:08,033 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:08,026 and sent to mynifi:8082 at 2022-12-23 19:52:08,033; send took 7 millis
2022-12-23 19:52:12,853 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21100 nanos
2022-12-23 19:52:13,547 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 55fc7f23-8263-407f-a5d8-835d49e6cd8f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-23 19:52:13,553 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:13,533 and sent to mynifi:8082 at 2022-12-23 19:52:13,553; send took 19 millis
2022-12-23 19:52:15,721 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-23 19:52:17,853 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30800 nanos
2022-12-23 19:52:23,957 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 46cba54f-fa44-4ce3-bd29-2c7cc1e6f0fc (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:52:23,959 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:18,555 and sent to mynifi:8082 at 2022-12-23 19:52:23,959; send took 5404 millis
2022-12-23 19:52:25,777 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27000 nanos
2022-12-23 19:52:26,143 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:52:26,143 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:52:29,042 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2c9cc121-287d-4291-88a6-83d0291953d8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-23 19:52:29,045 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:28,962 and sent to mynifi:8082 at 2022-12-23 19:52:29,045; send took 83 millis
2022-12-23 19:52:33,291 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30100 nanos
2022-12-23 19:52:38,444 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27200 nanos
2022-12-23 19:52:38,450 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:37,492 and sent to mynifi:8082 at 2022-12-23 19:52:38,450; send took 957 millis
2022-12-23 19:52:38,447 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f9a4bcb3-8054-45a3-9094-22aa5c798841 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:52:45,059 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29200 nanos
2022-12-23 19:52:45,065 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a80b42c3-7522-4ad9-8e66-09b4aaefc5d1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2022-12-23 19:52:45,080 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:43,455 and sent to mynifi:8082 at 2022-12-23 19:52:45,080; send took 1597 millis
2022-12-23 19:52:46,172 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:52:46,173 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:52:49,922 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@13b29b34 checkpointed with 2 Records and 0 Swap Files in 513 milliseconds (Stop-the-world time = 239 milliseconds, Clear Edit Logs time = 241 millis), max Transaction ID 17
2022-12-23 19:52:50,063 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32200 nanos
2022-12-23 19:52:50,089 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 08388735-64a8-476e-82bc-e83b8f1b5d3d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-23 19:52:50,091 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:50,082 and sent to mynifi:8082 at 2022-12-23 19:52:50,091; send took 8 millis
2022-12-23 19:52:55,065 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25300 nanos
2022-12-23 19:52:55,532 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f1035091-74a9-4d9c-b324-84fbbd1ea6bc (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:52:55,534 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:52:55,525 and sent to mynifi:8082 at 2022-12-23 19:52:55,534; send took 8 millis
2022-12-23 19:53:00,067 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20700 nanos
2022-12-23 19:53:00,542 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5469aabc-ee8c-49ce-ac7e-7142a49764b3 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-23 19:53:00,544 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:00,536 and sent to mynifi:8082 at 2022-12-23 19:53:00,544; send took 8 millis
2022-12-23 19:53:05,069 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25700 nanos
2022-12-23 19:53:06,286 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:53:06,292 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:53:06,297 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:05,546 and sent to mynifi:8082 at 2022-12-23 19:53:06,297; send took 750 millis
2022-12-23 19:53:06,295 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d50a6acf-84a3-49f5-bd6a-8aba4a76b9c9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:53:10,145 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 45100 nanos
2022-12-23 19:53:11,308 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 45b21275-1267-4f61-83ae-3e941449206a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:53:11,310 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:11,302 and sent to mynifi:8082 at 2022-12-23 19:53:11,310; send took 8 millis
2022-12-23 19:53:15,125 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23100 nanos
2022-12-23 19:53:16,299 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b38a7280-5435-41c3-a503-b03f7d6b24c9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:53:16,301 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:16,293 and sent to mynifi:8082 at 2022-12-23 19:53:16,301; send took 8 millis
2022-12-23 19:53:17,041 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-23 19:53:20,127 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49000 nanos
2022-12-23 19:53:21,309 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a320c589-f9b6-472b-b2a7-922bca92c4db (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:53:21,311 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:21,303 and sent to mynifi:8082 at 2022-12-23 19:53:21,311; send took 7 millis
2022-12-23 19:53:25,132 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 44700 nanos
2022-12-23 19:53:26,278 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:53:26,281 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:53:26,328 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3f4374b5-2b09-40b8-8854-73aba3978ad4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-23 19:53:26,335 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:26,313 and sent to mynifi:8082 at 2022-12-23 19:53:26,335; send took 21 millis
2022-12-23 19:53:30,134 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24100 nanos
2022-12-23 19:53:31,354 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b031f648-cf99-4f71-9556-e0b6dc8c156c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-12-23 19:53:31,362 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:31,337 and sent to mynifi:8082 at 2022-12-23 19:53:31,362; send took 24 millis
2022-12-23 19:53:35,136 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51800 nanos
2022-12-23 19:53:36,380 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4ff9cc41-fede-4b35-8800-10f04f07d4b2 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-23 19:53:36,386 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:36,365 and sent to mynifi:8082 at 2022-12-23 19:53:36,386; send took 20 millis
2022-12-23 19:53:40,140 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55500 nanos
2022-12-23 19:53:41,405 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cbe4dec5-8348-4f67-a980-0cdd76b9fb53 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-23 19:53:41,411 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:41,389 and sent to mynifi:8082 at 2022-12-23 19:53:41,411; send took 21 millis
2022-12-23 19:53:45,142 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49200 nanos
2022-12-23 19:53:46,282 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:53:46,283 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:53:46,428 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6422e9b1-f821-448c-aa1d-785de4de02d0 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-23 19:53:46,434 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:46,412 and sent to mynifi:8082 at 2022-12-23 19:53:46,434; send took 21 millis
2022-12-23 19:53:50,145 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 35100 nanos
2022-12-23 19:53:51,447 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 745b9829-f162-4de6-bae2-fccbcbead823 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:53:51,450 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:51,436 and sent to mynifi:8082 at 2022-12-23 19:53:51,450; send took 13 millis
2022-12-23 19:53:55,148 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 50400 nanos
2022-12-23 19:53:56,467 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 95fdccf3-553d-4560-9dd7-aebdaf5cc537 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-23 19:53:56,471 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:53:56,452 and sent to mynifi:8082 at 2022-12-23 19:53:56,471; send took 18 millis
2022-12-23 19:54:00,151 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23100 nanos
2022-12-23 19:54:01,488 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8008e255-7b87-478e-861e-7c77691657b1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2022-12-23 19:54:01,492 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:01,474 and sent to mynifi:8082 at 2022-12-23 19:54:01,492; send took 18 millis
2022-12-23 19:54:05,153 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 50100 nanos
2022-12-23 19:54:06,284 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:54:06,288 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:54:06,501 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8060722e-27bc-4e01-b024-a6f3cb947cb4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:54:06,503 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:06,495 and sent to mynifi:8082 at 2022-12-23 19:54:06,503; send took 8 millis
2022-12-23 19:54:10,157 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22700 nanos
2022-12-23 19:54:11,519 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request de83cd16-db53-46dd-890c-3fe53a364467 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2022-12-23 19:54:11,526 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:11,505 and sent to mynifi:8082 at 2022-12-23 19:54:11,526; send took 20 millis
2022-12-23 19:54:15,157 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23400 nanos
2022-12-23 19:54:16,541 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 21592b84-b6c7-4b72-9b18-31944830302b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-23 19:54:16,547 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:16,527 and sent to mynifi:8082 at 2022-12-23 19:54:16,547; send took 19 millis
2022-12-23 19:54:18,224 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-23 19:54:20,158 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21000 nanos
2022-12-23 19:54:21,557 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d0d42c44-dc29-49b2-8bbc-ffbb140e72eb (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-23 19:54:21,559 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:21,550 and sent to mynifi:8082 at 2022-12-23 19:54:21,559; send took 9 millis
2022-12-23 19:54:25,160 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26500 nanos
2022-12-23 19:54:26,289 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:54:26,290 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:54:27,260 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 25b17d94-974c-48ec-a1a7-8a683f721e9d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:54:27,263 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:26,562 and sent to mynifi:8082 at 2022-12-23 19:54:27,263; send took 700 millis
2022-12-23 19:54:30,161 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25200 nanos
2022-12-23 19:54:32,270 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7d8f73a0-1423-4b05-b4ca-b595fffc4691 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:54:32,272 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:32,264 and sent to mynifi:8082 at 2022-12-23 19:54:32,272; send took 7 millis
2022-12-23 19:54:35,164 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24000 nanos
2022-12-23 19:54:37,281 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 99dcb66a-4d4d-4c0f-bcc0-aa230d28b234 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:54:37,284 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:37,275 and sent to mynifi:8082 at 2022-12-23 19:54:37,284; send took 8 millis
2022-12-23 19:54:40,165 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24400 nanos
2022-12-23 19:54:42,301 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request acc45e36-184a-40e1-9792-3c0c5da29268 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-23 19:54:42,308 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:42,286 and sent to mynifi:8082 at 2022-12-23 19:54:42,308; send took 21 millis
2022-12-23 19:54:45,168 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51700 nanos
2022-12-23 19:54:46,292 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 19:54:46,295 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 19:54:47,327 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e37a4df3-3ac2-412c-ae5e-a6a4f1f0f125 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-23 19:54:47,335 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:47,312 and sent to mynifi:8082 at 2022-12-23 19:54:47,335; send took 23 millis
2022-12-23 19:54:50,172 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24500 nanos
2022-12-23 19:54:50,323 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@13b29b34 checkpointed with 2 Records and 0 Swap Files in 424 milliseconds (Stop-the-world time = 158 milliseconds, Clear Edit Logs time = 231 millis), max Transaction ID 17
2022-12-23 19:54:52,344 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4c287f39-c3cb-4e86-afcb-8b18fdee80ba (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:54:52,347 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:52,339 and sent to mynifi:8082 at 2022-12-23 19:54:52,347; send took 7 millis
2022-12-23 19:54:55,174 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 52100 nanos
2022-12-23 19:54:57,353 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9c0278c7-4379-40d4-b756-9772b8706cbd (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-23 19:54:57,356 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 19:54:57,348 and sent to mynifi:8082 at 2022-12-23 19:54:57,356; send took 8 millis
2022-12-23 19:55:00,177 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 48200 nanos
